3.186341916805385033e+00,2.835051218475065582e+01,1.152150384332564386e+02,1.239456998773935794e+02,1.253944463890294543e+02,1.260070173489282155e+02,1.332705823736832826e+02,1.365797879168335385e+02
2.807629605950796758e+01,3.417305811825398365e+01,3.885159038494374073e+01,5.518177183325550317e+01,7.599207666153117202e+01,1.135922086629492469e+02,1.205918293305978892e+02,1.427076028238055869e+02
5.559808658628158540e+00,7.196865522715481234e+01,1.320987179257180060e+02,3.358231681578959069e+02,3.561666058933157046e+02,3.567311572610262260e+02,4.092405045420862848e+02,4.188608791164791114e+02
3.246859246253382025e+01,4.427758886995518850e+01,4.854556466143039017e+01,6.072125044232489444e+01,7.807119402640175565e+01,7.815748758720374667e+01,1.139704864888470013e+02,1.183577610663735697e+02
1.859817477879319014e+01,7.303560410310386430e+01,7.600370079366054199e+01,9.835907442927168631e+01,1.000571428684092439e+02,1.184969122279143932e+02,1.187739475236533622e+02,1.221222576977485801e+02
6.238935824397239926e+00,1.137684834313335891e+01,2.904270454496924003e+01,4.594753063486274414e+01,8.863377838348213800e+01,9.110943380559031368e+01,1.027437709581613774e+02,1.121094175332018636e+02
1.935165367058786856e+01,4.781468429063896508e+01,5.066367413232990202e+01,5.966474546326573147e+01,6.809610512080180911e+01,7.068502274412971076e+01,8.182031287298291033e+01,8.590015224048059395e+01
1.596173284564652306e+02,1.655517435118569551e+02,1.682272803737208164e+02,1.759852026549315269e+02,1.762811232446175325e+02,1.861115233779567006e+02,1.864255273640393966e+02,1.921700451375524494e+02
1.029360906600594348e+02,1.036136071691681337e+02,1.476169389143720991e+02,1.543891708232960411e+02,1.604173405475416416e+02,1.677076241627106867e+02,1.709232745344761213e+02,1.791344671522762440e+02
2.585467999297346609e+01,2.713892910434949712e+01,3.984278587221995593e+01,4.465632624049048616e+01,4.704228844357017891e+01,7.800010243433560220e+01,8.119419592422987364e+01,8.806305394969712097e+01
9.019536275023807548e+01,9.309530506711192288e+01,1.201943572970009484e+02,1.248810887193600081e+02,1.263677160237268993e+02,1.837055114554743795e+02,2.605494602881511241e+02,2.764302781498739137e+02
3.761509063358890614e+01,7.810595375744168223e+01,8.269232496397899013e+01,8.570986809574952758e+01,9.249843109965445365e+01,1.133829718397902013e+02,1.849438613901063491e+02,1.936314531190462560e+02
8.721538910904787656e+01,1.145545643057385519e+02,1.185925687427017152e+02,1.211712146536900718e+02,1.219052867797567501e+02,1.325333933226323495e+02,1.395562067590356321e+02,1.442577567039730866e+02
5.401962096882463982e+01,6.076637584235146505e+01,8.413356817860579895e+01,9.873268684529290340e+01,1.035843383564353246e+02,1.137378248468965580e+02,1.204276567523600789e+02,1.204868690807430909e+02
3.851522269822301325e+01,6.901529121275027023e+01,1.067594090810982124e+02,1.213631731276135071e+02,1.767856387908025795e+02,1.970670718755522159e+02,2.251157258965462802e+02,2.634395130157487301e+02
6.215822297844341193e+01,6.544825354592676092e+01,7.361718843272444701e+01,8.236653366922065800e+01,8.816106580408472837e+01,1.011739415397353667e+02,1.041088206897482706e+02,1.106646561746397026e+02
3.223136736197682950e+01,3.465857861386128747e+01,4.153456679992957845e+01,8.648580851482449816e+01,9.462376979496843887e+01,9.955200936987699833e+01,1.061270019378372922e+02,1.185666934947349063e+02
4.142825274039529404e+01,5.161565737666992959e+01,1.032812300550756106e+02,1.284239453219518055e+02,2.042853015663025076e+02,2.219949289722174797e+02,2.742259874846183720e+02,2.761258665099736618e+02
3.075754318138774224e+01,9.637377867561819755e+01,1.074427210597154385e+02,1.118809854621843272e+02,1.130956023402646480e+02,1.237214398497581129e+02,1.343021278263910858e+02,1.462650534161529663e+02
5.040003016031967320e+00,1.384107852415822570e+01,4.160295038764716224e+01,8.729786685115905698e+01,1.428723379773231272e+02,1.480644542070779721e+02,1.810983943419365119e+02,2.006481739576127268e+02
2.291456700734345375e+01,2.497491730303051227e+01,5.036214205306254854e+01,5.360746069269598735e+01,6.329436905871655483e+01,6.957857643664603131e+01,8.186694855449908914e+01,9.432031535130684574e+01
6.657654600278638668e+01,1.035370791446837160e+02,1.834907690319768960e+02,2.326270235968812585e+02,2.593575848939857451e+02,2.933309086815009437e+02,2.992608822379186222e+02,3.107491293271204995e+02
2.522562795864957508e+01,3.137397503033527713e+01,6.537778319639669178e+01,6.850483864728695949e+01,7.190938177007194554e+01,7.550979290539392252e+01,7.678042518877575162e+01,7.709512487452721530e+01
2.066153703627627181e+01,4.400012055293821334e+01,9.019466261202094870e+01,9.950931562971743460e+01,1.020218679884443276e+02,1.025147603083829324e+02,1.079879951339411406e+02,1.110313732727379943e+02
4.227045807625654561e+01,5.566572434471044772e+01,8.260358240242436523e+01,9.015066558626038784e+01,1.062755230754577696e+02,1.071411978940096077e+02,1.200713686747987907e+02,1.293842942442258561e+02
3.073349033434216793e+01,4.426741417939253154e+01,6.060232465962333492e+01,6.709122144236835084e+01,1.021606886661710831e+02,1.101725946429127276e+02,1.148275484991194446e+02,1.703655642431560011e+02
6.053047712203863995e+01,7.275770452018892342e+01,1.003024135949560929e+02,1.545267433921079032e+02,1.556968880345450543e+02,1.671445955644872754e+02,2.244933668337607742e+02,2.320872950110180284e+02
3.712090718221360675e+01,1.193151844456032791e+02,1.306343815113120002e+02,1.359025966550598810e+02,1.435067935757700752e+02,1.444735651486593326e+02,1.456756553073465739e+02,1.549363185011181656e+02
1.038317695936707352e+01,2.378534197096567482e+01,5.706617245341293909e+01,1.089970608236225615e+02,1.138934197545451212e+02,1.176081637941858133e+02,1.557573238995979352e+02,1.560448157175659105e+02
7.713297867889879456e+01,9.849611768962411418e+01,1.033391560564967762e+02,1.234175718228368055e+02,1.279442914530820872e+02,1.280660368922918337e+02,1.336031022038604306e+02,1.510103316151467823e+02
2.886926186093970514e+01,4.931717836648047637e+01,6.038359056095623600e+01,6.658193121600727693e+01,7.164675929639652452e+01,7.979207034760061390e+01,8.901200811407962021e+01,8.933358253140589511e+01
4.781876315315015091e+01,7.472698436564138547e+01,7.971858196771692917e+01,8.378433343662133836e+01,8.827517583154859437e+01,9.006404547652552139e+01,1.122059362027723779e+02,1.246570711029926457e+02
3.727747657781794999e+01,6.697127147632421895e+01,8.318114964803503142e+01,1.145169863698670980e+02,1.219134487284543980e+02,1.238406486575317160e+02,1.239044461786457134e+02,1.308362718061837882e+02
1.022430180448627013e+01,2.324750636684742133e+01,3.205146633906080211e+01,5.460263540349400557e+01,5.513747622935444781e+01,6.796203114241033916e+01,8.249489384079339516e+01,9.045023436613490730e+01
1.806521659934499624e+01,5.570041059003678185e+01,7.674311228609192881e+01,8.071830812599849025e+01,9.518656962009535505e+01,1.229035942359080735e+02,1.324121818591235353e+02,1.348350251558884167e+02
1.713179237818131284e+01,1.269312983190136634e+02,1.363329338559094026e+02,1.785262872162062422e+02,1.877277610093151736e+02,1.889985333744042180e+02,2.056776519430078167e+02,2.109147200608250046e+02
4.855132468525062706e+01,5.618392862547564448e+01,5.644048355513152870e+01,6.107522725247651607e+01,6.670245027859880338e+01,6.913062124867387581e+01,8.003075923866026642e+01,1.223293576560318314e+02
1.978195936428652146e+01,5.305938229876745993e+01,5.667179328317275377e+01,7.285870022004171176e+01,7.847703792262817046e+01,7.977172223287691111e+01,9.212648619820748763e+01,9.244376358775929248e+01
2.490823796665504020e+01,3.802521141590381859e+01,4.343309053502953532e+01,4.348171261893200068e+01,5.275139543757655503e+01,5.285030335634302645e+01,5.765339490649605381e+01,6.367595426445730311e+01
1.168121290206120904e+02,2.700123697343703384e+02,2.987613320216532884e+02,3.325994485691107911e+02,3.350861986542633417e+02,3.761027993635342455e+02,3.978491259283512704e+02,4.261500891866548955e+02
1.469156048426751049e+01,1.496069425491716061e+02,2.100116670750826131e+02,2.806694442388078983e+02,2.933947489689826398e+02,3.711670473716598053e+02,3.728083430388614943e+02,3.746013286342979427e+02
4.494926763326185437e+01,5.132742103779055753e+01,5.795862550568131155e+01,9.571290654732165137e+01,1.678303600049165141e+02,1.888276441928611860e+02,2.011385723724330887e+02,2.114879080560074271e+02
1.727701658880531852e+02,1.877377145559871963e+02,2.097589380430935648e+02,2.162293116050219908e+02,2.311186995795152654e+02,2.334321750263326862e+02,2.377055814547534567e+02,2.488276239018208003e+02
8.641320382086398411e+01,1.078275333615500102e+02,1.331456631379981275e+02,1.441943240425575539e+02,1.518608517434178111e+02,1.559683146943590941e+02,1.611241641263388544e+02,1.631353801479371270e+02
1.397392951809754180e+01,2.622232136824375814e+01,4.430130203434743663e+01,4.551761898095409720e+01,5.947562120585430279e+01,9.406948694786099452e+01,9.755050603050011659e+01,1.080541001205250211e+02
1.763883667117956122e+01,2.466689272940205768e+01,4.055865888233056182e+01,4.889118194019028607e+01,5.744390972846971977e+01,7.577443270821760279e+01,9.437262719815649348e+01,9.541093631733951952e+01
2.425853744136165702e+01,2.967926540812652192e+01,6.156193788533227718e+01,9.577266637975722574e+01,9.659910919615902003e+01,1.458537756900953184e+02,1.570033328923518070e+02,1.603984134319730117e+02
5.726646742884150143e+01,7.350682661571337917e+01,1.016643279531002406e+02,1.107714927088840255e+02,1.329443704240288753e+02,1.344817213947019070e+02,1.464532894099818634e+02,1.845335458585217339e+02
6.601499759895096986e+01,8.039686367787926713e+01,8.316157809981723403e+01,8.794108996082158569e+01,8.946936167122488825e+01,9.105508694293149574e+01,1.039281172838433918e+02,1.048524727707581405e+02
1.380376874352284347e+02,2.093311404348225722e+02,2.131092681716683614e+02,2.152686292803198569e+02,2.259710820441335386e+02,2.411300984303889550e+02,2.440292793904639268e+02,2.452438120707815017e+02
4.359286377802431645e+01,6.503380668046841606e+01,9.862782320301722905e+01,1.014960985608377371e+02,1.041538088581411614e+02,1.083000086621451032e+02,1.132823320260824147e+02,1.141674967733309103e+02
4.544014689253852168e+01,6.699449032576328023e+01,7.896934223443584244e+01,1.035205925252663235e+02,1.115543108672689954e+02,1.458195392660695404e+02,1.962479854893401523e+02,2.067410979470525660e+02
2.037966556607848290e+01,1.588741579431147954e+02,1.683516850404445222e+02,1.856535341571111530e+02,2.016882302265406395e+02,2.349276924085374674e+02,2.523847340279061200e+02,3.035648611227051674e+02
1.383048017025465128e+02,1.582249069326907147e+02,2.433977389457080847e+02,2.520526081227986879e+02,2.573082724912624144e+02,2.679683421567254413e+02,2.847054144271766063e+02,2.920098179512244201e+02
4.530837000474164000e+01,6.093290225167962859e+01,6.836644876905089063e+01,7.724687746520891096e+01,1.092871952943154810e+02,1.173884726725241023e+02,1.373614135493716333e+02,1.600961953906602275e+02
1.369512638955708894e+02,1.439395361726079443e+02,2.040943760416186024e+02,2.406050272314116114e+02,2.581122378263223140e+02,2.788727924408307217e+02,2.818094568229961396e+02,2.921739065882118780e+02
1.522768928316246502e+02,1.524334474645059743e+02,1.545356590945701782e+02,1.567631725392060389e+02,1.605622810074206370e+02,1.756981560546826699e+02,1.843309419007181305e+02,2.050495943416590876e+02
8.987040019566701687e+01,1.002024980100416087e+02,1.257416223272140599e+02,1.400607185165362694e+02,1.418656387265568526e+02,1.502781047844908358e+02,1.510848614166015125e+02,1.690968055540674300e+02
7.186222648893691201e+01,8.450886978908523872e+01,8.743368591759120534e+01,1.063947004819761446e+02,1.168866515854041239e+02,1.311378532343095742e+02,1.325969841477479747e+02,1.418384559384647616e+02
4.351324910059049245e+01,4.965413090365618842e+01,5.056200161606935950e+01,6.309712800443810465e+01,7.281457770661735651e+01,9.993570482885429840e+01,1.574264178432268579e+02,1.664606416738760970e+02
3.108311150056635697e+01,3.585564769912583927e+01,8.379437310166463249e+01,9.965035324378598602e+01,1.081294526522898281e+02,1.093738309786856746e+02,1.408066571915996406e+02,1.776935352289390551e+02
3.221335903764587272e+01,5.967029752641484208e+01,7.822050607609733675e+01,8.168544441561311942e+01,8.628635478436122241e+01,8.982316679980344531e+01,1.382571634019883788e+02,1.510310946778868697e+02
4.501157959195924008e+01,9.952131156228863063e+01,1.096545446898694536e+02,1.208367437122560233e+02,1.337479538235166387e+02,1.416607267563136361e+02,1.432018223246975879e+02,1.533546047438503876e+02
3.677903571063215082e+01,5.327716632306954381e+01,6.081158129791062095e+01,6.226073893254687164e+01,7.052572208590653702e+01,9.079510648623593738e+01,1.075817421919340262e+02,1.095936922367445163e+02
1.328966774254628902e+01,2.030707033801012429e+01,5.091050527267570658e+01,7.987476285561952238e+01,1.161400030523095808e+02,1.253197741597098229e+02,1.375384479382215659e+02,1.454105954729137125e+02
2.951390633695996613e+01,4.005695203432879481e+01,4.916795389246865966e+01,8.627408915823457392e+01,9.690734032070133708e+01,1.044902535597902471e+02,1.058302760145676871e+02,1.088189616818171430e+02
6.172377179925861412e+01,6.549811618221694687e+01,7.874182021029560019e+01,9.283898237654351249e+01,9.513332666353853995e+01,9.564234334208786947e+01,9.901917722668009958e+01,1.017090338829092246e+02
3.017006039015023955e+00,1.308012128791220796e+01,3.373913241009811514e+01,6.560011363135940599e+01,8.461179247614005305e+01,1.035599607479806394e+02,1.264383690314379152e+02,1.345032895051095352e+02
1.175061677815480579e+02,1.425931033442287230e+02,1.481854517299206293e+02,1.550095019965825145e+02,1.618104752420908312e+02,1.769448501639486437e+02,1.919015661977811362e+02,2.117380270066963703e+02
1.019676189447558841e+02,1.174242128140737549e+02,1.225097589498117401e+02,1.344993363828489521e+02,1.350487223583460832e+02,1.463621002168348753e+02,1.649436935094566365e+02,1.725791719390210801e+02
1.449314613153538467e+01,3.767130879404249555e+01,4.740014061886817132e+01,7.719192556443303488e+01,8.146330446130259872e+01,9.563165309924015389e+01,1.047379053275768257e+02,1.215269582220629445e+02
1.866594205312748045e+01,7.769118139332341855e+01,1.000128279278316938e+02,1.021897391444340144e+02,1.034948493302474759e+02,1.145885042353156962e+02,1.326314073861079237e+02,1.392692706130503950e+02
1.842204407540758737e+01,2.789830028593129541e+01,3.164929472271558453e+01,5.203827040223664824e+01,5.843747597760201273e+01,7.048333467507723071e+01,7.128109127095572717e+01,8.620994615282988605e+01
8.781041452775481559e+01,1.645634407801816508e+02,1.810208163962932701e+02,1.951665355357254441e+02,2.030601983848405894e+02,2.066130607280268805e+02,2.157540766926480842e+02,2.302603308548012819e+02
2.934490464023910405e+01,1.492305969999810884e+02,1.777496698110869602e+02,2.431622772273821340e+02,2.511794943671578437e+02,2.611087860453235976e+02,3.311092366793470774e+02,3.397330370142738616e+02
6.493287737697386319e+01,7.282288018758045212e+01,9.169012886340354385e+01,1.355097088731396298e+02,1.490794454799376751e+02,1.631137662096038241e+02,1.839196831346779675e+02,1.925270078761659533e+02
4.406357113232922984e+01,8.094732328328414894e+01,8.540801008569451369e+01,1.085912953051308989e+02,1.134558703299617832e+02,1.182179410515015689e+02,1.218768660338916163e+02,1.251389164764528203e+02
5.412672238329466978e+01,6.770437101850210126e+01,7.147999861197958182e+01,8.769966590321843114e+01,9.906554670492316461e+01,1.101880450741013817e+02,1.169690856031922834e+02,1.338471578359682610e+02
5.924913597281727817e+01,9.117129592253974124e+01,9.367388356960917406e+01,1.210004772460605409e+02,1.313868757664068596e+02,1.327412224290480367e+02,1.364178338549500609e+02,1.436232271541543923e+02
